138.000000	-238.000000	-76.000000	76.000000	41	21	X_origin[m],Y_origin[m],DeltaX[m],DeltaY[m],Ncolumns,Nrows 
X_grid,Y_grid,Eo,ErRate[m/s],CritTau[Pa],Unitweight[N],Cohes[Pa],AngleRep[o],AnglePhib[o] 
-774.000000	142.000000	5.235623e-007	5.829901e-007	8.496937	0.000000	0.000000	0.000000	0.000000 
-774.000000	218.000000	5.346645e-007	5.916611e-007	8.751572	0.000000	0.000000	0.000000	0.000000 
-774.000000	294.000000	4.304650e-007	5.984417e-007	8.953312	0.000000	0.000000	0.000000	0.000000 
-774.000000	370.000000	5.930701e-007	5.562272e-007	7.734717	0.000000	0.000000	0.000000	0.000000 
-774.000000	446.000000	5.070709e-007	6.009930e-007	9.029814	0.000000	0.000000	0.000000	0.000000 
-774.000000	522.000000	5.559908e-007	5.839847e-007	8.525954	0.000000	0.000000	0.000000	0.000000 
-774.000000	598.000000	4.100992e-007	6.194670e-007	9.593486	0.000000	0.000000	0.000000	0.000000 
-774.000000	674.000000	4.677480e-007	5.351820e-007	7.160495	0.000000	0.000000	0.000000	0.000000 
-774.000000	750.000000	4.418748e-007	5.728925e-007	8.205144	0.000000	0.000000	0.000000	0.000000 
-774.000000	826.000000	5.640724e-007	6.392457e-007	10.215878	0.000000	0.000000	0.000000	0.000000 
-774.000000	902.000000	4.908801e-007	5.421093e-007	7.347062	0.000000	0.000000	0.000000	0.000000 
-774.000000	978.000000	5.304628e-007	5.613211e-007	7.877034	0.000000	0.000000	0.000000	0.000000 
-774.000000	1054.000000	4.789409e-007	5.976802e-007	8.930541	0.000000	0.000000	0.000000	0.000000 
-774.000000	1130.000000	5.048793e-007	5.514574e-007	7.602631	0.000000	0.000000	0.000000	0.000000 
-774.000000	1206.000000	5.340700e-007	5.938329e-007	8.815938	0.000000	0.000000	0.000000	0.000000 
-774.000000	1282.000000	4.639228e-007	5.678547e-007	8.061474	0.000000	0.000000	0.000000	0.000000 
-850.000000	-238.000000	5.301039e-007	6.166442e-007	9.506251	0.000000	0.000000	0.000000	0.000000 
-850.000000	-162.000000	3.907198e-007	5.810159e-007	8.439486	0.000000	0.000000	0.000000	0.000000 
-850.000000	-86.000000	4.868626e-007	6.527118e-007	10.650817	0.000000	0.000000	0.000000	0.000000 
-850.000000	-10.000000	5.803052e-007	6.331398e-007	10.021652	0.000000	0.000000	0.000000	0.000000 
-850.000000	66.000000	4.024182e-007	5.513317e-007	7.599165	0.000000	0.000000	0.000000	0.000000 
-850.000000	142.000000	4.694864e-007	6.225807e-007	9.690169	0.000000	0.000000	0.000000	0.000000 
-850.000000	218.000000	5.549281e-007	5.894086e-007	8.685063	0.000000	0.000000	0.000000	0.000000 
-850.000000	294.000000	5.159556e-007	6.209961e-007	9.640903	0.000000	0.000000	0.000000	0.000000 
-850.000000	370.000000	5.457272e-007	6.139118e-007	9.422193	0.000000	0.000000	0.000000	0.000000 
-850.000000	446.000000	4.495039e-007	6.326400e-007	10.005833	0.000000	0.000000	0.000000	0.000000 
-850.000000	522.000000	6.004367e-007	5.807119e-007	8.430659	0.000000	0.000000	0.000000	0.000000 
-850.000000	598.000000	5.468900e-007	6.260782e-007	9.799349	0.000000	0.000000	0.000000	0.000000 
-850.000000	674.000000	5.332773e-007	5.788352e-007	8.376255	0.000000	0.000000	0.000000	0.000000 
-850.000000	750.000000	5.393340e-007	5.771040e-007	8.326225	0.000000	0.000000	0.000000	0.000000 
-850.000000	826.000000	5.283289e-007	6.098403e-007	9.297629	0.000000	0.000000	0.000000	0.000000 
-850.000000	902.000000	4.632762e-007	5.907914e-007	8.725861	0.000000	0.000000	0.000000	0.000000 
-850.000000	978.000000	5.279846e-007	6.194782e-007	9.593832	0.000000	0.000000	0.000000	0.000000 
-850.000000	1054.000000	5.020198e-007	5.585588e-007	7.799699	0.000000	0.000000	0.000000	0.000000 
-850.000000	1130.000000	5.523018e-007	5.506648e-007	7.580794	0.000000	0.000000	0.000000	0.000000 
-850.000000	1206.000000	5.345594e-007	6.049038e-007	9.147715	0.000000	0.000000	0.000000	0.000000 
-850.000000	1282.000000	4.357346e-007	5.695268e-007	8.109020	0.000000	0.000000	0.000000	0.000000 
-926.000000	-238.000000	4.848530e-007	5.993229e-007	8.979699	0.000000	0.000000	0.000000	0.000000 
-926.000000	-162.000000	5.365002e-007	5.592187e-007	7.818139	0.000000	0.000000	0.000000	0.000000 
-926.000000	-86.000000	5.115808e-007	5.829343e-007	8.495311	0.000000	0.000000	0.000000	0.000000 
-926.000000	-10.000000	4.687508e-007	6.123658e-007	9.374796	0.000000	0.000000	0.000000	0.000000 
-926.000000	66.000000	4.550931e-007	6.059117e-007	9.178224	0.000000	0.000000	0.000000	0.000000 
-926.000000	142.000000	4.920870e-007	6.707237e-007	11.246758	0.000000	0.000000	0.000000	0.000000 
-926.000000	218.000000	5.049323e-007	6.196541e-007	9.599281	0.000000	0.000000	0.000000	0.000000 
-926.000000	294.000000	4.840433e-007	5.988990e-007	8.966999	0.000000	0.000000	0.000000	0.000000 
-926.000000	370.000000	5.748276e-007	6.441104e-007	10.371955	0.000000	0.000000	0.000000	0.000000 
-926.000000	446.000000	5.338814e-007	5.268585e-007	6.939496	0.000000	0.000000	0.000000	0.000000 
-926.000000	522.000000	5.088236e-007	5.830999e-007	8.500137	0.000000	0.000000	0.000000	0.000000 
-926.000000	598.000000	5.969007e-007	6.035579e-007	9.107053	0.000000	0.000000	0.000000	0.000000 
-926.000000	674.000000	4.988706e-007	5.401318e-007	7.293558	0.000000	0.000000	0.000000	0.000000 
-926.000000	750.000000	4.487541e-007	5.712653e-007	8.158600	0.000000	0.000000	0.000000	0.000000 
-926.000000	826.000000	4.571998e-007	6.156961e-007	9.477041	0.000000	0.000000	0.000000	0.000000 
-926.000000	902.000000	5.276813e-007	6.046265e-007	9.139331	0.000000	0.000000	0.000000	0.000000 
-926.000000	978.000000	4.777834e-007	6.068996e-007	9.208178	0.000000	0.000000	0.000000	0.000000 
-926.000000	1054.000000	4.526323e-007	6.172515e-007	9.524987	0.000000	0.000000	0.000000	0.000000 
-926.000000	1130.000000	4.746177e-007	6.225784e-007	9.690097	0.000000	0.000000	0.000000	0.000000 
-926.000000	1206.000000	5.544591e-007	5.597923e-007	7.834186	0.000000	0.000000	0.000000	0.000000 
-926.000000	1282.000000	4.252494e-007	6.078850e-007	9.238106	0.000000	0.000000	0.000000	0.000000 
-1002.000000	-238.000000	4.271345e-007	4.917257e-007	6.044854	0.000000	0.000000	0.000000	0.000000 
-1002.000000	-162.000000	4.093202e-007	5.798510e-007	8.405680	0.000000	0.000000	0.000000	0.000000 
-1002.000000	-86.000000	5.824947e-007	5.703082e-007	8.131287	0.000000	0.000000	0.000000	0.000000 
-1002.000000	-10.000000	5.800321e-007	6.206891e-007	9.631375	0.000000	0.000000	0.000000	0.000000 
-1002.000000	66.000000	5.536348e-007	5.770370e-007	8.324292	0.000000	0.000000	0.000000	0.000000 
-1002.000000	142.000000	4.497280e-007	5.826676e-007	8.487539	0.000000	0.000000	0.000000	0.000000 
-1002.000000	218.000000	5.224738e-007	6.152803e-007	9.464246	0.000000	0.000000	0.000000	0.000000 
-1002.000000	294.000000	5.223619e-007	6.055871e-007	9.168392	0.000000	0.000000	0.000000	0.000000 
-1002.000000	370.000000	4.955828e-007	5.947084e-007	8.841951	0.000000	0.000000	0.000000	0.000000 
-1002.000000	446.000000	5.475300e-007	6.387751e-007	10.200841	0.000000	0.000000	0.000000	0.000000 
-1002.000000	522.000000	4.607274e-007	6.878842e-007	11.829616	0.000000	0.000000	0.000000	0.000000 
-1002.000000	598.000000	5.220617e-007	6.384338e-007	10.189943	0.000000	0.000000	0.000000	0.000000 
-1002.000000	674.000000	5.596932e-007	5.586251e-007	7.801551	0.000000	0.000000	0.000000	0.000000 
-1002.000000	750.000000	4.103234e-007	6.235207e-007	9.719453	0.000000	0.000000	0.000000	0.000000 
-1002.000000	826.000000	4.956579e-007	6.055453e-007	9.167129	0.000000	0.000000	0.000000	0.000000 
-1002.000000	902.000000	4.917352e-007	6.071424e-007	9.215547	0.000000	0.000000	0.000000	0.000000 
-1002.000000	978.000000	4.873743e-007	6.439231e-007	10.365923	0.000000	0.000000	0.000000	0.000000 
-1002.000000	1054.000000	4.708054e-007	5.908371e-007	8.727212	0.000000	0.000000	0.000000	0.000000 
-1002.000000	1130.000000	6.149715e-007	6.289056e-007	9.888058	0.000000	0.000000	0.000000	0.000000 
-1002.000000	1206.000000	5.079307e-007	6.457058e-007	10.423399	0.000000	0.000000	0.000000	0.000000 
-1002.000000	1282.000000	4.266023e-007	5.696338e-007	8.112067	0.000000	0.000000	0.000000	0.000000 
-1078.000000	-238.000000	5.012394e-007	5.942866e-007	8.829413	0.000000	0.000000	0.000000	0.000000 
-1078.000000	-162.000000	4.913633e-007	6.048486e-007	9.146045	0.000000	0.000000	0.000000	0.000000 
-1078.000000	-86.000000	5.339830e-007	5.784367e-007	8.364726	0.000000	0.000000	0.000000	0.000000 
-1078.000000	-10.000000	4.936890e-007	6.317916e-007	9.979014	0.000000	0.000000	0.000000	0.000000 
-1078.000000	66.000000	5.133272e-007	5.964259e-007	8.893096	0.000000	0.000000	0.000000	0.000000 
-1078.000000	142.000000	5.434691e-007	6.140146e-007	9.425347	0.000000	0.000000	0.000000	0.000000 
-1078.000000	218.000000	5.330718e-007	5.645533e-007	7.968010	0.000000	0.000000	0.000000	0.000000 
-1078.000000	294.000000	4.529069e-007	6.392116e-007	10.214788	0.000000	0.000000	0.000000	0.000000 
-1078.000000	370.000000	4.897560e-007	5.413871e-007	7.327499	0.000000	0.000000	0.000000	0.000000 
-1078.000000	446.000000	4.843967e-007	5.918556e-007	8.757327	0.000000	0.000000	0.000000	0.000000 
-1078.000000	522.000000	4.685268e-007	5.335782e-007	7.117641	0.000000	0.000000	0.000000	0.000000 
-1078.000000	598.000000	4.798369e-007	6.781286e-007	11.496461	0.000000	0.000000	0.000000	0.000000 
-1078.000000	674.000000	5.596275e-007	6.201521e-007	9.614715	0.000000	0.000000	0.000000	0.000000 
-1078.000000	750.000000	6.365388e-007	5.846049e-007	8.544073	0.000000	0.000000	0.000000	0.000000 
-1078.000000	826.000000	6.205801e-007	5.467871e-007	7.474404	0.000000	0.000000	0.000000	0.000000 
-1078.000000	902.000000	5.869229e-007	5.806289e-007	8.428247	0.000000	0.000000	0.000000	0.000000 
-1078.000000	978.000000	5.120167e-007	6.227564e-007	9.695637	0.000000	0.000000	0.000000	0.000000 
-1078.000000	1054.000000	4.682460e-007	6.153495e-007	9.466374	0.000000	0.000000	0.000000	0.000000 
-1078.000000	1130.000000	5.010175e-007	5.092082e-007	6.482324	0.000000	0.000000	0.000000	0.000000 
-1078.000000	1206.000000	5.152868e-007	5.283685e-007	6.979333	0.000000	0.000000	0.000000	0.000000 
-1078.000000	1282.000000	4.071662e-007	6.275865e-007	9.846619	0.000000	0.000000	0.000000	0.000000 
-1154.000000	-238.000000	4.605980e-007	5.719518e-007	8.178222	0.000000	0.000000	0.000000	0.000000 
-1154.000000	-162.000000	5.028407e-007	6.181880e-007	9.553911	0.000000	0.000000	0.000000	0.000000 
-1154.000000	-86.000000	5.239583e-007	5.621257e-007	7.899633	0.000000	0.000000	0.000000	0.000000 
-1154.000000	-10.000000	5.256604e-007	5.791122e-007	8.384275	0.000000	0.000000	0.000000	0.000000 
-1154.000000	66.000000	4.660510e-007	5.725403e-007	8.195060	0.000000	0.000000	0.000000	0.000000 
-1154.000000	142.000000	5.666658e-007	6.431588e-007	10.341332	0.000000	0.000000	0.000000	0.000000 
-1154.000000	218.000000	5.753808e-007	6.037630e-007	9.113244	0.000000	0.000000	0.000000	0.000000 
-1154.000000	294.000000	4.808735e-007	5.876958e-007	8.634659	0.000000	0.000000	0.000000	0.000000 
-1154.000000	370.000000	4.449531e-007	6.508643e-007	10.590608	0.000000	0.000000	0.000000	0.000000 
-1154.000000	446.000000	4.373544e-007	5.890246e-007	8.673749	0.000000	0.000000	0.000000	0.000000 
-1154.000000	522.000000	4.980618e-007	6.286633e-007	9.880438	0.000000	0.000000	0.000000	0.000000 
-1154.000000	598.000000	5.761663e-007	6.157074e-007	9.477390	0.000000	0.000000	0.000000	0.000000 
-1154.000000	674.000000	4.399999e-007	5.847729e-007	8.548983	0.000000	0.000000	0.000000	0.000000 
-1154.000000	750.000000	5.819717e-007	5.495940e-007	7.551340	0.000000	0.000000	0.000000	0.000000 
-1154.000000	826.000000	5.090730e-007	5.893561e-007	8.683515	0.000000	0.000000	0.000000	0.000000 
-1154.000000	902.000000	3.883594e-007	6.005749e-007	9.017254	0.000000	0.000000	0.000000	0.000000 
-1154.000000	978.000000	5.322294e-007	5.689975e-007	8.093955	0.000000	0.000000	0.000000	0.000000 
-1154.000000	1054.000000	6.039797e-007	5.600422e-007	7.841182	0.000000	0.000000	0.000000	0.000000 
-1154.000000	1130.000000	5.787088e-007	5.999406e-007	8.998217	0.000000	0.000000	0.000000	0.000000 
-1154.000000	1206.000000	4.068390e-007	6.586373e-007	10.845076	0.000000	0.000000	0.000000	0.000000 
-1154.000000	1282.000000	5.261864e-007	6.366440e-007	10.132891	0.000000	0.000000	0.000000	0.000000 
-1230.000000	-238.000000	4.964199e-007	5.931732e-007	8.796361	0.000000	0.000000	0.000000	0.000000 
-1230.000000	-162.000000	5.127095e-007	5.982732e-007	8.948270	0.000000	0.000000	0.000000	0.000000 
-1230.000000	-86.000000	4.701602e-007	5.961258e-007	8.884149	0.000000	0.000000	0.000000	0.000000 
-1230.000000	-10.000000	4.700852e-007	5.357774e-007	7.176437	0.000000	0.000000	0.000000	0.000000 
-1230.000000	66.000000	4.984957e-007	6.108119e-007	9.327279	0.000000	0.000000	0.000000	0.000000 
-1230.000000	142.000000	4.622808e-007	5.869042e-007	8.611412	0.000000	0.000000	0.000000	0.000000 
-1230.000000	218.000000	3.506995e-007	5.574541e-007	7.768877	0.000000	0.000000	0.000000	0.000000 
-1230.000000	294.000000	5.121177e-007	5.962649e-007	8.888296	0.000000	0.000000	0.000000	0.000000 
-1230.000000	370.000000	5.375172e-007	5.193034e-007	6.741902	0.000000	0.000000	0.000000	0.000000 
-1230.000000	446.000000	4.402476e-007	6.345829e-007	10.067387	0.000000	0.000000	0.000000	0.000000 
-1230.000000	522.000000	4.139609e-007	5.880841e-007	8.646072	0.000000	0.000000	0.000000	0.000000 
-1230.000000	598.000000	4.045781e-007	6.267505e-007	9.820404	0.000000	0.000000	0.000000	0.000000 
-1230.000000	674.000000	5.208052e-007	6.153713e-007	9.467046	0.000000	0.000000	0.000000	0.000000 
-1230.000000	750.000000	3.988793e-007	6.398190e-007	10.234210	0.000000	0.000000	0.000000	0.000000 
-1230.000000	826.000000	4.159456e-007	5.517891e-007	7.611782	0.000000	0.000000	0.000000	0.000000 
-1230.000000	902.000000	5.030063e-007	6.300836e-007	9.925134	0.000000	0.000000	0.000000	0.000000 
-1230.000000	978.000000	4.756188e-007	6.094864e-007	9.286843	0.000000	0.000000	0.000000	0.000000 
-1230.000000	1054.000000	5.266124e-007	6.052308e-007	9.157607	0.000000	0.000000	0.000000	0.000000 
-1230.000000	1130.000000	5.097999e-007	5.921685e-007	8.766588	0.000000	0.000000	0.000000	0.000000 
-1230.000000	1206.000000	5.099861e-007	5.884901e-007	8.658014	0.000000	0.000000	0.000000	0.000000 
-1230.000000	1282.000000	5.469717e-007	6.044308e-007	9.133414	0.000000	0.000000	0.000000	0.000000 
-1306.000000	-238.000000	4.871435e-007	6.457012e-007	10.423251	0.000000	0.000000	0.000000	0.000000 
-1306.000000	-162.000000	4.972892e-007	5.924790e-007	8.775784	0.000000	0.000000	0.000000	0.000000 
-1306.000000	-86.000000	5.513633e-007	5.632162e-007	7.930313	0.000000	0.000000	0.000000	0.000000 
-1306.000000	-10.000000	5.654038e-007	5.807406e-007	8.431492	0.000000	0.000000	0.000000	0.000000 
-1306.000000	66.000000	5.200234e-007	5.987869e-007	8.963644	0.000000	0.000000	0.000000	0.000000 
-1306.000000	142.000000	6.582083e-007	6.363844e-007	10.124627	0.000000	0.000000	0.000000	0.000000 
-1306.000000	218.000000	5.655928e-007	5.856013e-007	8.573222	0.000000	0.000000	0.000000	0.000000 
-1306.000000	294.000000	4.756545e-007	6.446919e-007	10.390690	0.000000	0.000000	0.000000	0.000000 
-1306.000000	370.000000	4.986394e-007	6.541833e-007	10.698896	0.000000	0.000000	0.000000	0.000000 
-1306.000000	446.000000	5.037677e-007	5.611332e-007	7.871761	0.000000	0.000000	0.000000	0.000000 
-1306.000000	522.000000	5.068634e-007	5.386724e-007	7.254199	0.000000	0.000000	0.000000	0.000000 
-1306.000000	598.000000	4.915245e-007	6.310213e-007	9.954696	0.000000	0.000000	0.000000	0.000000 
-1306.000000	674.000000	4.869512e-007	6.724253e-007	11.303895	0.000000	0.000000	0.000000	0.000000 
-1306.000000	750.000000	4.455368e-007	5.913964e-007	8.743743	0.000000	0.000000	0.000000	0.000000 
-1306.000000	826.000000	4.370079e-007	6.039495e-007	9.118874	0.000000	0.000000	0.000000	0.000000 
-1306.000000	902.000000	5.316405e-007	6.234877e-007	9.718422	0.000000	0.000000	0.000000	0.000000 
-1306.000000	978.000000	5.068472e-007	6.059093e-007	9.178151	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1054.000000	5.369589e-007	6.190618e-007	9.580938	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1130.000000	4.161745e-007	6.039520e-007	9.118949	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1206.000000	5.414351e-007	6.262790e-007	9.805634	0.000000	0.000000	0.000000	0.000000 
-1306.000000	1282.000000	5.699244e-007	5.889840e-007	8.672553	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-238.000000	4.653037e-007	6.518027e-007	10.621170	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-162.000000	4.944977e-007	6.318085e-007	9.979549	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-86.000000	5.313957e-007	5.950428e-007	8.851898	0.000000	0.000000	0.000000	0.000000 
-1382.000000	-10.000000	5.042708e-007	5.816341e-007	8.457455	0.000000	0.000000	0.000000	0.000000 
-1382.000000	66.000000	5.222108e-007	6.088349e-007	9.266999	0.000000	0.000000	0.000000	0.000000 
-1382.000000	142.000000	3.753503e-007	6.665382e-007	11.106828	0.000000	0.000000	0.000000	0.000000 
-1382.000000	218.000000	5.884211e-007	5.845866e-007	8.543538	0.000000	0.000000	0.000000	0.000000 
-1382.000000	294.000000	5.919272e-007	6.028053e-007	9.084357	0.000000	0.000000	0.000000	0.000000 
-1382.000000	370.000000	5.646168e-007	5.874724e-007	8.628094	0.000000	0.000000	0.000000	0.000000 
-1382.000000	446.000000	4.793165e-007	5.693601e-007	8.104272	0.000000	0.000000	0.000000	0.000000 
-1382.000000	522.000000	4.310442e-007	6.432047e-007	10.342808	0.000000	0.000000	0.000000	0.000000 
-1382.000000	598.000000	4.017294e-007	6.116212e-007	9.352012	0.000000	0.000000	0.000000	0.000000 
-1382.000000	674.000000	5.419682e-007	6.490365e-007	10.531209	0.000000	0.000000	0.000000	0.000000 
-1382.000000	750.000000	5.733432e-007	5.905990e-007	8.720181	0.000000	0.000000	0.000000	0.000000 
-1382.000000	826.000000	5.110450e-007	6.034832e-007	9.104801	0.000000	0.000000	0.000000	0.000000 
-1382.000000	902.000000	5.044160e-007	5.523295e-007	7.626698	0.000000	0.000000	0.000000	0.000000 
-1382.000000	978.000000	4.121031e-007	6.422135e-007	10.310955	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1054.000000	4.848356e-007	5.867604e-007	8.607195	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1130.000000	4.801431e-007	5.556154e-007	7.717713	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1206.000000	5.560194e-007	6.243186e-007	9.744343	0.000000	0.000000	0.000000	0.000000 
-1382.000000	1282.000000	5.149054e-007	6.095447e-007	9.288617	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-238.000000	5.566516e-007	5.856421e-007	8.574418	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-162.000000	4.616860e-007	5.774393e-007	8.335903	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-86.000000	5.138848e-007	5.948340e-007	8.845688	0.000000	0.000000	0.000000	0.000000 
-1458.000000	-10.000000	5.654340e-007	6.143482e-007	9.435592	0.000000	0.000000	0.000000	0.000000 
-1458.000000	66.000000	5.131086e-007	6.490834e-007	10.532733	0.000000	0.000000	0.000000	0.000000 
-1458.000000	142.000000	5.940765e-007	5.774294e-007	8.335619	0.000000	0.000000	0.000000	0.000000 
-1458.000000	218.000000	4.407019e-007	5.744905e-007	8.250983	0.000000	0.000000	0.000000	0.000000 
-1458.000000	294.000000	4.142442e-007	6.434444e-007	10.350517	0.000000	0.000000	0.000000	0.000000 
-1458.000000	370.000000	5.031470e-007	5.740938e-007	8.239592	0.000000	0.000000	0.000000	0.000000 
-1458.000000	446.000000	4.859492e-007	5.895604e-007	8.689536	0.000000	0.000000	0.000000	0.000000 
-1458.000000	522.000000	4.621482e-007	5.752445e-007	8.272655	0.000000	0.000000	0.000000	0.000000 
-1458.000000	598.000000	5.137567e-007	6.333711e-007	10.028972	0.000000	0.000000	0.000000	0.000000 
-1458.000000	674.000000	5.339103e-007	5.652197e-007	7.986833	0.000000	0.000000	0.000000	0.000000 
-1458.000000	750.000000	4.417325e-007	5.455905e-007	7.441724	0.000000	0.000000	0.000000	0.000000 
-1458.000000	826.000000	4.813884e-007	6.116415e-007	9.352632	0.000000	0.000000	0.000000	0.000000 
-1458.000000	902.000000	5.110814e-007	5.727419e-007	8.200831	0.000000	0.000000	0.000000	0.000000 
-1458.000000	978.000000	5.003374e-007	5.573016e-007	7.764626	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1054.000000	3.956745e-007	5.832391e-007	8.504195	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1130.000000	4.829319e-007	5.574002e-007	7.767375	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1206.000000	5.312629e-007	5.930402e-007	8.792417	0.000000	0.000000	0.000000	0.000000 
-1458.000000	1282.000000	4.651742e-007	6.192315e-007	9.586190	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-238.000000	5.328275e-007	5.714736e-007	8.164551	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-162.000000	4.624313e-007	6.170225e-007	9.517918	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-86.000000	4.862055e-007	6.234578e-007	9.717490	0.000000	0.000000	0.000000	0.000000 
-1534.000000	-10.000000	5.390865e-007	6.168377e-007	9.512218	0.000000	0.000000	0.000000	0.000000 
-1534.000000	66.000000	4.925341e-007	6.197251e-007	9.601479	0.000000	0.000000	0.000000	0.000000 
-1534.000000	142.000000	5.018944e-007	5.858768e-007	8.581291	0.000000	0.000000	0.000000	0.000000 
-1534.000000	218.000000	5.225380e-007	5.566699e-007	7.747036	0.000000	0.000000	0.000000	0.000000 
-1534.000000	294.000000	6.135195e-007	6.508412e-007	10.589856	0.000000	0.000000	0.000000	0.000000 
-1534.000000	370.000000	4.290461e-007	5.758694e-007	8.290640	0.000000	0.000000	0.000000	0.000000 
-1534.000000	446.000000	4.797877e-007	6.090745e-007	9.274294	0.000000	0.000000	0.000000	0.000000 
-1534.000000	522.000000	5.447348e-007	5.820719e-007	8.470193	0.000000	0.000000	0.000000	0.000000 
-1534.000000	598.000000	5.457381e-007	6.517308e-007	10.618825	0.000000	0.000000	0.000000	0.000000 
-1534.000000	674.000000	4.477688e-007	5.730487e-007	8.209621	0.000000	0.000000	0.000000	0.000000 
-1534.000000	750.000000	4.911989e-007	5.406822e-007	7.308432	0.000000	0.000000	0.000000	0.000000 
-1534.000000	826.000000	5.848910e-007	5.355935e-007	7.171511	0.000000	0.000000	0.000000	0.000000 
-1534.000000	902.000000	5.032685e-007	6.103438e-007	9.312988	0.000000	0.000000	0.000000	0.000000 
-1534.000000	978.000000	3.742902e-007	6.175839e-007	9.535247	0.000000	0.000000	0.000000	0.000000 
-1534.000000	1054.000000	4.382720e-007	6.111538e-007	9.337724	0.000000	0.000000	0.000000	0.000000 
-1534.000000	1130.000000	5.904449e-007	5.669445e-007	8.035651	0.000000	0.000000	0.000000	0.000000 
-1534.000000	1206.000000	6.070316e-007	6.439759e-007	10.367623	0.000000	0.000000	0.000000	0.000000 
-1534.000000	1282.000000	4.215998e-007	5.676480e-007	8.055605	0.000000	0.000000	0.000000	0.000000 
-1610.000000	-238.000000	4.096102e-007	6.046883e-007	9.141199	0.000000	0.000000	0.000000	0.000000 
-1610.000000	-162.000000	5.076137e-007	6.084247e-007	9.254515	0.000000	0.000000	0.000000	0.000000 
-1610.000000	-86.000000	4.569468e-007	5.407442e-007	7.310106	0.000000	0.000000	0.000000	0.000000 
-1610.000000	-10.000000	5.162711e-007	5.841937e-007	8.532056	0.000000	0.000000	0.000000	0.000000 
-1610.000000	66.000000	5.320624e-007	5.991335e-007	8.974023	0.000000	0.000000	0.000000	0.000000 
-1610.000000	142.000000	5.048148e-007	5.836620e-007	8.516534	0.000000	0.000000	0.000000	0.000000 
-1610.000000	218.000000	5.410977e-007	6.527251e-007	10.651251	0.000000	0.000000	0.000000	0.000000 
-1610.000000	294.000000	4.753707e-007	5.269873e-007	6.942891	0.000000	0.000000	0.000000	0.000000 
-1610.000000	370.000000	5.124938e-007	6.116545e-007	9.353031	0.000000	0.000000	0.000000	0.000000 
-1610.000000	446.000000	4.878553e-007	5.598137e-007	7.834784	0.000000	0.000000	0.000000	0.000000 
-1610.000000	522.000000	5.607284e-007	5.942441e-007	8.828150	0.000000	0.000000	0.000000	0.000000 
-1610.000000	598.000000	5.877661e-007	6.558680e-007	10.754071	0.000000	0.000000	0.000000	0.000000 
-1610.000000	674.000000	4.881237e-007	5.844018e-007	8.538136	0.000000	0.000000	0.000000	0.000000 
-1610.000000	750.000000	5.037789e-007	5.789878e-007	8.380671	0.000000	0.000000	0.000000	0.000000 
-1610.000000	826.000000	4.018748e-007	5.302215e-007	7.028371	0.000000	0.000000	0.000000	0.000000 
-1610.000000	902.000000	5.693872e-007	5.823747e-007	8.479006	0.000000	0.000000	0.000000	0.000000 
-1610.000000	978.000000	5.847984e-007	5.855041e-007	8.570376	0.000000	0.000000	0.000000	0.000000 
-1610.000000	1054.000000	5.655026e-007	6.016349e-007	9.049115	0.000000	0.000000	0.000000	0.000000 
-1610.000000	1130.000000	5.559488e-007	5.730110e-007	8.208540	0.000000	0.000000	0.000000	0.000000 
-1610.000000	1206.000000	5.558555e-007	6.303673e-007	9.934073	0.000000	0.000000	0.000000	0.000000 
-1610.000000	1282.000000	4.095229e-007	5.943821e-007	8.832252	0.000000	0.000000	0.000000	0.000000 
-1686.000000	-238.000000	4.384050e-007	5.694544e-007	8.106957	0.000000	0.000000	0.000000	0.000000 
-1686.000000	-162.000000	5.670453e-007	6.854565e-007	11.746264	0.000000	0.000000	0.000000	0.000000 
-1686.000000	-86.000000	4.757829e-007	6.116388e-007	9.352550	0.000000	0.000000	0.000000	0.000000 
-1686.000000	-10.000000	4.934697e-007	6.268753e-007	9.824317	0.000000	0.000000	0.000000	0.000000 
-1686.000000	66.000000	4.655035e-007	5.973920e-007	8.921931	0.000000	0.000000	0.000000	0.000000 
-1686.000000	142.000000	5.312582e-007	5.953700e-007	8.861635	0.000000	0.000000	0.000000	0.000000 
-1686.000000	218.000000	5.282514e-007	6.334455e-007	10.031329	0.000000	0.000000	0.000000	0.000000 
-1686.000000	294.000000	4.354892e-007	5.983303e-007	8.949978	0.000000	0.000000	0.000000	0.000000 
